t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.278804000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.279781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.280781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.281780000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.282782000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.283781000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.189999999999999947e+00
1.284803000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.285793000000000000e+06,0.000000000000000000e+00,5.389999999999999680e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.090000000000000080e+00,1.110000000000000098e+00
1.286780000000000000e+06,0.000000000000000000e+00,5.120000000000000107e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.030000000000000027e+00,1.120000000000000107e+00
1.287792000000000000e+06,0.000000000000000000e+00,5.139999999999999680e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.288782000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.289794000000000000e+06,0.000000000000000000e+00,5.169999999999999929e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.290783000000000000e+06,0.000000000000000000e+00,5.160000000000000142e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.291794000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.292782000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.293796000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.294785000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.295798000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.296786000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.297799000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.298788000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.299801000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.300812000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.301826000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.302816000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.303804000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.304796000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.305809000000000000e+06,0.000000000000000000e+00,5.179999999999999716e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.306799000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.307810000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.308797000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.309811000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.310823000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.311810000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.312799000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.530000000000000027e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.060000000000000053e+00,1.110000000000000098e+00
1.313811000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.314801000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.110000000000000098e+00
1.315814000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.316827000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.317813000000000000e+06,0.000000000000000000e+00,4.950000000000000178e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.318828000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.319817000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.320806000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.040000000000000036e+00,1.110000000000000098e+00
1.321820000000000000e+06,0.000000000000000000e+00,5.200000000000000178e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.050000000000000044e+00,1.100000000000000089e+00
1.322831000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.100000000000000089e+00
1.323820000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000013000000000005e+02,1.040000000000000036e+00,1.120000000000000107e+00
1.324832000000000000e+06,0.000000000000000000e+00,5.190000000000000391e+00,2.000000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000011999999999972e+02,1.050000000000000044e+00,1.100000000000000089e+00
