Ts (degC),I (a.u.),P (W),q (slm)
5.403000000000000114e+01,3.870072107988719363e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.392999999999999972e+01,3.739720282894728589e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.396000000000000085e+01,3.861707772462415742e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.435000000000000142e+01,3.723642034398499527e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.431000000000000227e+01,3.800703556860901299e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.442999999999999972e+01,3.682043323590233340e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.450999999999999801e+01,3.612890348120302078e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.450999999999999801e+01,3.991706053477440728e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.478999999999999915e+01,3.750740510526314611e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.467000000000000171e+01,3.844676063627827098e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.475000000000000000e+01,4.050765160714287194e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.475999999999999801e+01,3.748998659210543847e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.497999999999999687e+01,3.798768303383474704e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.496000000000000085e+01,3.524642296804515063e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.497999999999999687e+01,3.837942711936088162e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.495000000000000284e+01,3.814644526691748179e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.500999999999999801e+01,3.899873286936103250e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.517000000000000171e+01,3.749508649624065147e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.517000000000000171e+01,3.951900932142859092e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.517000000000000171e+01,3.990561654699254432e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.513000000000000256e+01,3.787016350375938928e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.507999999999999829e+01,3.601092816259397077e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.539999999999999858e+01,4.123189958740599104e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.540999999999999659e+01,3.615407039943616255e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.542999999999999972e+01,3.876695824060152518e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.549000000000000199e+01,3.789121600657905219e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.553999999999999915e+01,3.615935508270665305e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.536999999999999744e+01,3.929992285996237770e+05,3.000000000000000000e+00,4.500000000000000000e+00
5.532000000000000028e+01,3.643040143703012145e+05,3.000000000000000000e+00,2.000000000000000000e+00
5.657999999999999829e+01,3.271360608552644262e+05,3.000000000000000000e+00,2.000000000000000000e+00
5.918999999999999773e+01,2.681965673120298306e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.031000000000000227e+01,2.893994803477444802e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.129999999999999716e+01,2.400481761372183973e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.174000000000000199e+01,2.606261661372185918e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.196999999999999886e+01,2.748296455263148528e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.249000000000000199e+01,2.674617622838346870e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.271000000000000085e+01,2.530853296240589698e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.272999999999999687e+01,2.453035411184209224e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.289999999999999858e+01,2.513321451879701344e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.310999999999999943e+01,2.758012142199245864e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.325000000000000000e+01,2.510138323308270774e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.328999999999999915e+01,2.817021975000001257e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.325000000000000000e+01,2.607338307800753391e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.336999999999999744e+01,2.790605949812023900e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.354999999999999716e+01,2.910803545488737873e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.353999999999999915e+01,2.730693162969927071e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.374000000000000199e+01,2.680909968327065581e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.382000000000000028e+01,2.737069274999999325e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.390999999999999659e+01,2.583818387593985535e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.396000000000000085e+01,2.947652200657891808e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.401999999999999602e+01,2.856416886654137052e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.395000000000000284e+01,2.977662795958648785e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.407999999999999829e+01,2.334276629041350097e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.417000000000000171e+01,2.556365135526313388e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.410999999999999943e+01,2.930313758458645898e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.418000000000000682e+01,2.763794497274442692e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.415000000000000568e+01,2.762190614379702020e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.459999999999999432e+01,2.813070165225571836e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.493000000000000682e+01,2.645018469078945927e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.507999999999999829e+01,2.801548570206764853e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.523000000000000398e+01,2.933664420112792286e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.520999999999999375e+01,2.454640525939849904e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.515000000000000568e+01,2.875447905733077787e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.523000000000000398e+01,2.534627718045107904e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.545999999999999375e+01,2.683103912593984860e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.537999999999999545e+01,2.380429529605263378e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.540999999999999659e+01,3.030584772180460277e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.542000000000000171e+01,2.673010044360907632e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.559999999999999432e+01,2.561547574342101580e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.562000000000000455e+01,2.631132932988714892e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.570000000000000284e+01,2.754624524718041066e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.565000000000000568e+01,2.812996253571416019e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.562999999999999545e+01,2.579809912218039390e+05,3.000000000000000000e+00,2.000000000000000000e+00
6.578000000000000114e+01,2.738232151691726176e+05,2.000000000000000000e+00,5.500000000000000000e+00
6.289999999999999858e+01,2.956517903571425122e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.600000000000000000e+01,2.092050892387213535e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.306000000000000227e+01,1.930066111184216861e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.157000000000000028e+01,2.229590625845869363e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.118999999999999773e+01,2.505192401785717811e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.096999999999999886e+01,2.620578348778196087e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.054999999999999716e+01,2.679166885150381131e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.022999999999999687e+01,2.462624216447363142e+05,2.000000000000000000e+00,5.500000000000000000e+00
5.021000000000000085e+01,2.612631614097741258e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.993999999999999773e+01,2.340993966541351983e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.960999999999999943e+01,2.601803556766919792e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.942000000000000171e+01,2.373555745770675712e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.917999999999999972e+01,2.737154273402254912e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.903000000000000114e+01,2.747808638345872168e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.889999999999999858e+01,2.475245863251880219e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.871000000000000085e+01,2.566132560620294244e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.856000000000000227e+01,2.545200780169169884e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.847999999999999687e+01,2.570750807142854028e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.846000000000000085e+01,2.663410152349625132e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.836999999999999744e+01,2.728645810150380130e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.834000000000000341e+01,2.730232446992486366e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.817000000000000171e+01,2.662456692011279520e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.817000000000000171e+01,2.229626349812024564e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.807000000000000028e+01,2.689104307048875489e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.796000000000000085e+01,2.552951648966161010e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.802000000000000313e+01,2.833987163345860899e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.813000000000000256e+01,2.476749965413529135e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.796999999999999886e+01,2.623230545300754020e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.803000000000000114e+01,2.430895175187974819e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.778999999999999915e+01,2.676510993045114446e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.767999999999999972e+01,2.678797326879695756e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.754999999999999716e+01,2.431432266541353310e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.757000000000000028e+01,2.627383148402257357e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.752000000000000313e+01,2.636805652443601284e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.768999999999999773e+01,2.414628451973679475e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.765999999999999659e+01,2.367283110056385631e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.760999999999999943e+01,2.626680987687973538e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.765999999999999659e+01,2.469192498778196459e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.764000000000000057e+01,2.608971755357148359e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.757999999999999829e+01,2.510194988909769745e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.752000000000000313e+01,3.086160176785711665e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.757000000000000028e+01,2.461258082706768764e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.747999999999999687e+01,2.567788181672929786e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.750999999999999801e+01,2.433390925375950756e+05,2.000000000000000000e+00,5.500000000000000000e+00
4.742000000000000171e+01,2.586177401221806940e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.489999999999999858e+01,8.501256865601513709e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.431000000000000227e+01,5.684582275375922472e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.417000000000000171e+01,8.914336781954880280e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.409000000000000341e+01,9.269950387218011019e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.420000000000000284e+01,1.072412522650383326e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.407000000000000028e+01,8.273867661654140102e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.396000000000000085e+01,1.110849046522562712e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.382999999999999829e+01,1.135353223590225098e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.371000000000000085e+01,8.458425062030109984e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.350000000000000000e+01,8.395982032894696749e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.335999999999999943e+01,9.435032066729303915e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.327000000000000313e+01,1.005305668139097834e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.315999999999999659e+01,1.225381313909772143e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.288000000000000256e+01,1.092084109398487926e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.282999999999999829e+01,9.944825382518729020e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.252000000000000313e+01,1.261429259492485580e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.267999999999999972e+01,9.192096778195540537e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.274000000000000199e+01,7.519697780075159972e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.271000000000000085e+01,1.134643671710529743e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.272999999999999687e+01,1.221396243890970363e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.278999999999999915e+01,9.616374310150426754e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.271999999999999886e+01,1.045852369736848923e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.264999999999999858e+01,8.440760176691747620e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.240999999999999659e+01,8.890019847744418075e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.229999999999999716e+01,1.482192283646615106e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.231000000000000227e+01,1.304128022086464480e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.228999999999999915e+01,1.024558422180451162e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.232999999999999829e+01,1.217008355357146502e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.235000000000000142e+01,1.226742520206769987e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.221999999999999886e+01,1.310624856484960328e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.217999999999999972e+01,9.483555067669229174e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.217000000000000171e+01,9.953830285714317870e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.227000000000000313e+01,8.880497562969893625e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.217000000000000171e+01,1.200891919172925409e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.214999999999999858e+01,1.021571159492480365e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.211999999999999744e+01,1.235849667857146706e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.203000000000000114e+01,8.517061640977466595e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.200000000000000000e+01,1.068068981109027227e+05,1.500000000000000000e+00,2.500000000000000000e+00
4.192999999999999972e+01,8.416985261278254620e+04,1.500000000000000000e+00,2.500000000000000000e+00
4.185999999999999943e+01,8.697726360902196029e+04,1.500000000000000000e+00,2.500000000000000000e+00
