t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.659483000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.660471000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.661461000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.662451000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.179999999999999938e+00
1.663463000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.664453000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.665466000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.149999999999999911e+00
1.666455000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.667470000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.668460000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.360000000000000098e+00,1.169999999999999929e+00
1.669471000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.670459000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.671449000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.672462000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.673475000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.674487000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.675476000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.676465000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.677477000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.678467000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.679480000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.680495000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.681483000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.682472000000000000e+06,0.000000000000000000e+00,6.759999999999999787e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.683462000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.684474000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.685463000000000000e+06,0.000000000000000000e+00,6.610000000000000320e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.029999999999999805e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.370000000000000107e+00,1.169999999999999929e+00
1.686476000000000000e+06,0.000000000000000000e+00,6.740000000000000213e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.687488000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.688476000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.689464000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.690477000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.691465000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.692479000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.693468000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.694482000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.695472000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.360000000000000098e+00,1.159999999999999920e+00
1.696484000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.697471000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.020000000000000018e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.698485000000000000e+06,0.000000000000000000e+00,6.790000000000000036e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.699475000000000000e+06,0.000000000000000000e+00,6.769999999999999574e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.700489000000000000e+06,0.000000000000000000e+00,6.780000000000000249e+00,2.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.701478000000000000e+06,0.000000000000000000e+00,8.990000000000000213e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.450000000000000178e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.629999999999999893e+00,1.199999999999999956e+00
1.702491000000000000e+06,0.000000000000000000e+00,9.710000000000000853e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.669999999999999929e+00,1.199999999999999956e+00
1.703480000000000000e+06,0.000000000000000000e+00,9.830000000000000071e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,2.500000000000000000e+00,1.000011999999999972e+02,1.679999999999999938e+00,1.209999999999999964e+00
1.704494000000000000e+06,0.000000000000000000e+00,9.800000000000000711e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.189999999999999947e+00
1.705482000000000000e+06,0.000000000000000000e+00,9.679999999999999716e+00,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.199999999999999956e+00
