t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
1.040406000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.041419000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.042432000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.043420000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.979999999999999982e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.340000000000000080e+00,1.159999999999999920e+00
1.044409000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.179999999999999938e+00
1.045421000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.046408000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.047421000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.048435000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.049424000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000014000000000038e+02,1.340000000000000080e+00,1.169999999999999929e+00
1.050415000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.051426000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.052417000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000013000000000005e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.053429000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.989999999999999991e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.159999999999999920e+00
1.054418000000000000e+06,0.000000000000000000e+00,6.719999999999999751e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.350000000000000089e+00,1.169999999999999929e+00
1.055432000000000000e+06,0.000000000000000000e+00,6.700000000000000178e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.056421000000000000e+06,0.000000000000000000e+00,6.709999999999999964e+00,2.000000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.009999999999999787e+00,2.000000000000000000e+00,1.000011999999999972e+02,1.340000000000000080e+00,1.179999999999999938e+00
1.057417000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.679999999999999938e+00,1.209999999999999964e+00
1.058417000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.059440000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.060442000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.061443000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.062444000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.189999999999999947e+00
1.063420000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.064421000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.065421000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.066444000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.067446000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.068446000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.679999999999999938e+00,1.219999999999999973e+00
1.069448000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.219999999999999973e+00
1.070423000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.071448000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.189999999999999947e+00
1.072449000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.073447000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.679999999999999938e+00,1.209999999999999964e+00
1.074447000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.600000000000000089e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.229999999999999982e+00
1.075446000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.076443000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000014000000000038e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.077441000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.589999999999999858e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.679999999999999938e+00,1.229999999999999982e+00
1.078441000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.079441000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.080440000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.081463000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.199999999999999956e+00
1.082439000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.549999999999999822e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.083439000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.699999999999999956e+00,1.199999999999999956e+00
1.084438000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.560000000000000053e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.689999999999999947e+00,1.209999999999999964e+00
1.085438000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.569999999999999840e+00,3.500000000000000000e+00,1.000013000000000005e+02,1.689999999999999947e+00,1.219999999999999973e+00
1.086439000000000000e+06,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.580000000000000071e+00,3.500000000000000000e+00,1.000011999999999972e+02,1.679999999999999938e+00,1.219999999999999973e+00
